###########################################################################################
distribuições
###########################################################################################

7115;0;0;0;0
7116;2;0;0;2
7117;2;2;0;4
7118;1;2;0;3
7119;3;2;0;5
7120;1;3;0;4
7121;1;3;0;4
7122;1;1;0;2
7123;1;1;0;2
7124;0;0;1;1
7125;2;3;0;5
7126;0;0;0;0
7127;1;0;0;1
7128;0;2;0;2
7129;1;0;0;1
7130;2;0;0;2
7131;3;1;0;4
7132;3;1;0;4
7133;1;0;0;1
7134;0;0;0;0
7135;2;2;0;4
7136;1;0;1;2
7137;2;1;0;3
7138;2;1;0;3
7139;3;1;0;4
7140;2;1;0;3
7141;1;2;0;3
7142;0;2;0;2
7143;3;0;0;3
7144;1;1;1;3
7145;1;3;0;4
7146;1;0;1;2
7147;2;0;0;2
7148;1;0;0;1
7149;2;0;0;2
7150;3;2;0;5
7151;1;2;0;3
7152;3;2;0;5
7153;1;1;0;2
7154;3;1;0;4
7155;0;1;2;3
7156;2;0;0;2
7157;3;1;0;4
7158;2;0;0;2
7159;0;1;0;1
7160;0;1;0;1
7161;1;1;0;2
7162;0;0;0;0
7163;1;1;0;2
7164;0;3;0;3
7165;0;0;0;0
7166;3;0;0;3
7167;2;1;0;3
7168;0;1;2;3
7169;2;0;0;2
7170;1;2;1;4
7171;1;1;1;3
7172;0;3;0;3
7173;0;1;0;1
7174;0;1;0;1
7175;2;2;0;4
7176;0;0;0;0
7177;0;0;0;0
7178;2;1;0;3
7179;2;0;0;2
7180;2;1;0;3
7181;2;0;1;3
7182;0;0;0;0
7183;0;1;0;1
7184;1;1;0;2
7185;2;0;0;2
7186;2;3;1;6
7187;2;1;0;3
7188;3;1;1;5
7189;1;1;0;2
7190;3;2;0;5
7191;0;1;0;1
7192;2;1;0;3
7193;2;0;0;2
7194;1;0;0;1
7195;1;1;0;2
7196;3;1;0;4
7197;2;0;0;2
7198;0;0;1;1
7199;0;0;1;1
7200;0;0;1;1
7201;1;1;0;2
7202;0;0;0;0
7203;1;0;0;1
7204;0;2;1;3
7205;1;0;0;1
7206;0;0;0;0
7207;0;1;0;1
7208;1;2;0;3
7209;0;1;0;1
7210;1;0;0;1
7211;0;1;0;1
7212;2;1;0;3
7213;2;0;0;2
7214;1;1;0;2
7215;2;2;0;4
7216;4;0;0;4
7217;2;1;1;4
7218;2;1;0;3
7219;0;1;0;1
7220;1;0;0;1
7221;1;1;0;2
7222;0;1;0;1
7223;0;2;0;2
7224;2;1;0;3
7225;2;2;0;4
7226;2;1;0;3
7227;2;0;0;2
7228;3;2;0;5
7229;1;0;0;1
7230;3;1;1;5
7231;2;0;0;2
7232;2;1;0;3
7233;1;3;0;4
7234;0;1;0;1
7235;0;4;0;4
7236;1;1;0;2
7237;0;1;0;1
7238;1;3;1;5
7239;0;0;0;0
7240;1;2;0;3
7241;3;0;0;3
7242;2;0;0;2
7243;2;1;0;3
7244;2;0;0;2
7245;1;0;1;2
7246;3;0;0;3
7247;1;0;0;1
7248;2;2;0;4
7249;1;1;0;2
7250;0;2;0;2
7251;1;0;0;1
7252;2;0;0;2
7253;1;0;0;1
7254;3;0;0;3
7255;0;1;0;1
7256;3;1;0;4
7257;0;4;1;5
7258;2;0;0;2
7259;0;1;1;2
7260;0;1;0;1
7261;2;3;1;6
7262;1;0;0;1
7263;2;2;0;4
7264;0;0;0;0
7265;0;1;0;1
7266;1;2;0;3
7267;1;0;0;1
7268;1;1;0;2
7269;3;0;0;3
7270;0;2;0;2
7271;0;1;0;1
7272;1;0;1;2
7273;1;1;0;2
7274;1;1;0;2
7275;2;2;0;4
7276;0;1;0;1
7277;1;1;0;2
7278;2;1;0;3
7279;1;3;0;4
7280;3;0;0;3
7281;2;2;0;4
7282;2;1;0;3
7283;0;0;0;0
7284;1;1;0;2
7285;1;1;0;2
7286;0;0;0;0
7287;0;2;0;2
7288;0;0;0;0
7289;2;2;0;4
7290;2;2;0;4
7291;2;2;1;5
7292;1;1;0;2
7293;2;2;0;4
7294;0;0;0;0
7295;1;1;0;2
7296;0;0;1;1
7297;1;1;0;2
7298;2;1;0;3
7299;1;2;0;3
7300;1;1;0;2
7301;3;2;0;5
7302;0;1;1;2
7303;1;0;0;1
7304;0;1;0;1
7305;0;0;1;1
7306;1;1;0;2
7307;1;0;0;1
7308;0;2;0;2
7309;1;0;0;1
7310;0;0;0;0
7311;1;1;0;2
7312;1;2;0;3
7313;1;3;0;4
7314;1;1;0;2
7315;0;1;0;1
7316;0;0;0;0
7317;0;1;0;1
7318;1;1;0;2
7319;0;2;0;2
7320;1;0;1;2
7321;2;0;0;2
7322;2;1;1;4
7323;1;1;0;2
7324;0;0;1;1
7325;0;0;0;0
7326;1;2;0;3
7327;0;0;0;0
7328;1;1;0;2
7329;1;2;0;3
7330;1;1;0;2
7331;1;3;0;4
7332;1;1;0;2
7333;1;0;0;1
7334;0;1;0;1
7335;2;0;0;2
7336;0;0;0;0
7337;1;2;0;3
7338;1;2;0;3
7339;3;4;0;7
7340;2;0;0;2
7341;0;0;0;0
7342;0;0;0;0
7343;3;1;0;4
7344;3;0;0;3
7345;2;0;0;2
7346;1;1;1;3
7347;2;2;0;4
7348;1;1;0;2
7349;2;1;1;4
7350;0;2;0;2
7351;2;1;0;3
7352;2;1;1;4
7353;4;2;0;6
7354;1;1;0;2
7355;0;1;0;1
7356;0;2;0;2
7357;1;2;0;3
7358;1;0;1;2
7359;0;1;0;1
7360;1;1;0;2
7361;4;0;0;4
7362;1;0;0;1
7363;3;0;1;4
7364;4;1;0;5
7365;3;0;0;3
7366;1;3;1;5
7367;0;3;0;3
7368;2;0;1;3
7369;1;0;0;1
7370;1;1;0;2
7371;1;1;0;2
7372;2;3;0;5
7373;1;0;1;2
7374;2;0;0;2
7375;0;1;0;1
7376;0;0;1;1
7377;2;1;0;3
7378;0;2;0;2
7379;0;1;0;1
7380;0;3;0;3
7381;1;1;0;2
7382;1;0;0;1
7383;1;1;0;2
7384;0;2;0;2
7385;0;1;0;1
7386;3;2;0;5
7387;3;1;0;4
7388;2;1;0;3
7389;1;0;0;1
7390;2;1;0;3
7391;0;2;0;2
7392;2;1;0;3
7393;2;0;0;2
7394;0;0;0;0
7395;1;1;0;2
7396;1;2;0;3
7397;0;1;0;1
7398;2;0;0;2
7399;0;0;0;0
7400;3;0;0;3
7401;0;2;0;2
7402;0;0;0;0
7403;0;2;0;2
7404;2;0;0;2
7405;1;0;0;1
7406;1;2;0;3
7407;0;1;1;2
7408;2;0;0;2
7409;2;1;0;3
7410;2;0;0;2
7411;0;2;0;2
7412;3;0;0;3
7413;0;0;0;0
7414;1;0;0;1
7415;0;1;0;1
7416;1;1;0;2
7417;2;0;0;2
7418;1;0;1;2
7419;1;0;0;1
7420;0;1;1;2
7421;3;1;0;4
7422;1;1;0;2
7423;1;2;0;3
7424;0;0;0;0
7425;1;0;0;1
7426;0;1;0;1
7427;0;0;0;0
7428;2;0;1;3
7429;2;1;0;3
7430;1;2;0;3
7431;1;3;0;4
7432;0;1;0;1
7433;1;0;0;1
7434;1;2;1;4
7435;0;0;0;0
7436;1;0;0;1
7437;0;0;0;0
7438;1;3;0;4
7439;1;0;0;1
7440;3;1;1;5
7441;0;0;0;0
7442;2;0;0;2
7443;3;0;0;3
7444;1;0;0;1
7445;1;1;1;3
7446;0;1;0;1
7447;0;3;1;4
7448;0;2;0;2
7449;0;0;1;1
7450;1;1;0;2
7451;0;0;0;0
7452;0;1;0;1
7453;3;0;0;3
7454;4;1;0;5
7455;0;1;1;2
7456;2;1;0;3
7457;1;0;0;1
7458;0;1;1;2
7459;0;0;0;0
7460;4;0;0;4
7461;0;0;0;0
7462;1;1;0;2
7463;0;1;1;2
7464;3;0;0;3
7465;2;0;0;2
7466;2;2;0;4
7467;3;0;0;3
7468;2;0;0;2
7469;0;1;0;1
7470;3;0;0;3
7471;0;0;0;0
7472;2;1;1;4
7473;2;3;0;5
7474;1;1;1;3
7475;2;0;0;2
7476;0;0;0;0
7477;0;0;0;0
7478;1;1;0;2
7479;2;1;0;3
7480;1;1;0;2
7481;2;1;0;3
7482;2;0;0;2
7483;1;2;0;3
7484;0;1;0;1
7485;4;1;0;5
7486;0;0;0;0
7487;1;1;0;2
7488;0;1;0;1
7489;1;1;0;2
7490;0;1;0;1
7491;2;2;0;4
7492;0;1;1;2
7493;1;0;0;1
7494;3;1;0;4
7495;0;0;0;0
7496;3;0;0;3
7497;0;0;0;0
7498;2;0;0;2
7499;2;0;0;2
7500;3;0;1;4
7501;0;1;0;1
7502;0;0;0;0
7503;3;1;0;4
7504;0;0;0;0
7505;0;0;0;0
7506;0;0;1;1
7507;2;0;1;3
7508;1;0;0;1
7509;0;1;0;1
7510;0;0;0;0
7511;1;1;0;2
7512;0;0;0;0
7513;2;0;0;2
7514;0;0;1;1
7515;2;1;1;4
7516;0;0;0;0
7517;0;0;0;0
7518;0;0;0;0
7519;0;0;0;0
7520;0;0;0;0
7521;1;1;0;2
7522;1;0;0;1
7523;1;1;0;2
7524;3;0;0;3
7525;1;1;0;2
7526;1;0;0;1
7527;2;0;0;2
7528;0;0;0;0
7529;0;0;0;0
7530;0;2;0;2
7531;1;0;0;1
7532;3;1;0;4
7533;0;2;1;3
7534;0;0;0;0
7535;0;1;0;1
7536;0;0;0;0
7537;2;0;0;2
7538;2;0;0;2
7539;2;0;1;3
7540;1;1;0;2
7541;1;1;0;2
7542;1;3;0;4
7543;0;0;0;0
7544;0;1;0;1
7545;1;3;0;4
7546;1;0;1;2
7547;1;1;0;2
7548;0;1;0;1
7549;1;1;0;2
7550;1;2;0;3
7551;0;0;0;0
7552;3;0;0;3
7553;0;0;0;0
7554;0;1;0;1
7555;0;2;0;2
7556;2;0;0;2
7557;2;0;0;2
7558;0;0;0;0
7559;1;0;0;1
7560;2;0;0;2
7561;2;2;0;4
7562;0;3;0;3
7563;2;2;0;4
7564;1;1;1;3
7565;2;1;0;3
7566;3;2;0;5
7567;1;0;0;1
7568;1;0;0;1
7569;3;0;0;3
7570;4;0;0;4
7571;1;0;0;1
7572;1;1;0;2
7573;0;2;0;2
7574;0;1;0;1
7575;0;0;0;0
7576;0;1;0;1
7577;1;2;0;3
7578;1;1;0;2
7579;1;1;0;2
7580;1;1;0;2
7581;1;0;0;1
7582;2;0;0;2
7583;0;1;0;1
7584;0;0;0;0
7585;2;1;0;3
7586;0;1;0;1
7587;1;0;0;1
7588;0;1;0;1
7589;0;0;0;0
7590;1;0;0;1
7591;1;1;0;2
7592;2;0;0;2
7593;0;0;1;1
7594;0;0;0;0
7595;2;1;0;3
7596;2;0;0;2
7597;1;0;0;1
7598;2;1;0;3
7599;0;2;0;2
7600;2;1;1;4
7601;3;3;0;6
7602;1;1;0;2
7603;1;1;0;2
7604;2;1;0;3
7605;0;0;0;0
7606;0;0;0;0
7607;0;0;1;1
7608;0;1;0;1
7609;0;1;0;1
7610;0;2;0;2
7611;0;0;0;0
7612;0;0;0;0
7613;1;1;0;2
7614;1;0;1;2
7615;1;0;0;1
7616;0;0;0;0
7617;1;0;0;1
7618;0;0;0;0
7619;0;0;0;0
7620;3;3;0;6
7621;0;1;0;1
7622;2;1;0;3
7623;0;1;1;2
7624;1;0;0;1
7625;1;1;0;2
7626;0;0;0;0
7627;1;2;0;3
7628;0;0;0;0
7629;1;0;0;1
7630;2;0;1;3
7631;1;0;0;1
7632;0;0;1;1
7633;1;0;0;1
7634;2;0;0;2
7635;1;1;0;2
7636;0;2;0;2
7637;1;1;0;2
7638;0;1;0;1
7639;0;0;0;0
7640;2;0;0;2
7641;2;0;0;2
7642;1;0;0;1
7643;0;0;0;0
7644;1;2;0;3
7645;0;0;0;0
7646;0;1;0;1
7647;1;0;0;1
7648;0;1;0;1
7649;1;1;0;2
7650;0;0;0;0
7651;1;1;0;2
7652;2;0;0;2
7653;1;0;0;1
7654;0;0;0;0
7655;0;0;0;0
7656;0;2;0;2
7657;1;2;0;3
7658;0;0;0;0
7659;0;4;0;4
7660;2;0;0;2
7661;0;2;0;2
7662;0;1;0;1
7663;1;0;0;1
7664;0;1;1;2
7665;1;0;0;1
7666;0;0;0;0
7667;0;0;0;0
7668;1;0;0;1
7669;0;1;0;1
7670;0;0;0;0
7671;1;1;0;2
7672;2;0;0;2
7673;0;0;0;0
7674;0;2;0;2
7675;1;0;0;1
7676;1;1;0;2
7677;2;0;0;2
7678;1;1;0;2
7679;0;2;0;2
7680;1;0;0;1
7681;0;0;0;0
7682;3;0;0;3
7683;3;0;0;3
7684;0;0;0;0
7685;0;0;0;0
7686;1;0;0;1
7687;1;0;0;1
7688;2;0;0;2
7689;3;0;0;3
7690;0;2;0;2
7691;0;1;0;1
7692;0;1;0;1
7693;0;0;0;0
7694;0;0;0;0
7695;0;1;0;1
7696;2;0;0;2
7697;1;0;0;1
7698;2;0;0;2
7699;2;1;0;3
7700;1;1;0;2
7701;1;1;0;2
7702;0;0;0;0
7703;1;1;0;2
7704;1;2;0;3
7705;1;0;0;1
7706;1;1;0;2
7707;1;0;0;1
7708;3;2;0;5
7709;3;0;0;3
7710;1;0;0;1
7711;0;0;0;0
7712;2;0;0;2
7713;3;1;0;4
7714;0;0;0;0
7715;0;0;0;0
7716;3;2;0;5
7717;2;1;0;3
7718;1;0;0;1
7719;0;2;1;3
7720;1;0;0;1
7721;1;1;0;2
7722;1;0;0;1
7723;0;0;0;0
7724;1;0;0;1
7725;1;1;0;2
7726;1;1;0;2
7727;0;0;0;0
7728;1;0;0;1
7729;1;3;0;4
7730;0;1;0;1
7731;0;0;0;0
7732;1;0;0;1
7733;1;1;0;2
7734;1;1;0;2
7735;1;1;0;2
7736;0;0;0;0
7737;1;0;1;2
7738;0;0;0;0
7739;1;0;1;2
7740;1;0;0;1
7741;1;0;1;2
7742;0;0;0;0
7743;1;0;0;1
7744;2;1;1;4
7745;2;1;1;4
7746;0;0;0;0
7747;0;0;0;0
7748;2;0;0;2
7749;1;0;0;1
7750;0;1;0;1
7751;0;1;1;2
7752;1;0;0;1
7753;1;1;0;2
7754;0;0;0;0
7755;1;0;0;1
7756;0;1;0;1
7757;0;3;0;3
7758;0;0;0;0
7759;0;1;0;1
7760;0;4;0;4
7761;3;0;0;3
7762;1;1;0;2
7763;1;1;0;2
7764;1;1;0;2
7765;1;1;0;2
7766;1;0;0;1
7767;1;0;0;1
7768;0;0;1;1
7769;1;0;1;2
7770;0;0;1;1
7771;0;0;0;0
7772;0;0;0;0
7773;0;0;0;0
7774;0;0;0;0
7775;1;0;0;1
7776;2;0;0;2
7777;2;1;1;4
7778;1;0;0;1
7779;2;0;0;2
7780;2;0;0;2
7781;1;0;0;1
7782;1;0;0;1
7783;0;0;1;1
7784;0;1;0;1
7785;2;0;1;3
7786;1;0;0;1
7787;1;1;0;2
7788;0;0;0;0
7789;0;0;0;0
7790;0;0;0;0
7791;0;1;0;1
7792;0;0;0;0
7793;0;1;1;2
7794;1;0;0;1
7795;2;1;0;3
7796;2;0;0;2
7797;1;0;0;1
7798;0;1;0;1
7799;2;0;0;2
7800;4;0;0;4
7801;1;1;0;2
7802;0;1;1;2
7803;0;0;0;0
7804;1;0;0;1
7805;2;0;0;2
7806;2;1;0;3
7807;0;1;0;1
7808;0;0;0;0
7809;0;0;0;0
7810;0;2;0;2
7811;1;0;0;1
7812;2;1;0;3
7813;0;1;0;1
7814;0;0;0;0
7815;1;1;0;2
7816;0;0;0;0
7817;2;0;0;2
7818;0;1;0;1
7819;1;1;0;2
7820;3;1;0;4
7821;1;0;0;1
7822;1;1;1;3
7823;0;2;0;2
7824;0;1;0;1
7825;1;0;0;1
7826;2;0;0;2
7827;1;1;0;2
7828;1;0;0;1
7829;4;0;0;4
7830;0;3;0;3
7831;0;1;0;1
7832;1;2;0;3
7833;1;0;0;1
7834;0;1;1;2
7835;1;1;1;3
7836;0;0;0;0
7837;1;1;0;2
7838;0;1;0;1
7839;0;1;0;1
7840;2;0;0;2
7841;0;0;0;0
7842;0;0;0;0
7843;0;0;0;0
7844;0;0;0;0
7845;0;0;0;0
7846;0;2;0;2
7847;1;0;0;1
7848;0;2;0;2
7849;1;0;0;1
7850;2;1;0;3
7851;2;2;0;4
7852;1;0;0;1
7853;2;1;1;4
7854;0;0;0;0
7855;3;0;0;3
7856;1;0;0;1
7857;0;0;0;0
7858;1;0;0;1
7859;0;0;0;0
7860;0;0;0;0
7861;0;1;0;1
7862;1;0;0;1
7863;0;1;0;1
7864;0;0;0;0
7865;0;1;0;1
7866;0;0;1;1
7867;1;0;0;1
7868;0;0;0;0
7869;2;1;0;3
7870;0;0;0;0
7871;0;0;0;0
7872;0;1;0;1
7873;1;2;0;3
7874;1;1;0;2
7875;0;0;0;0
7876;0;1;0;1
7877;2;0;0;2
7878;0;0;0;0
7879;0;0;0;0
7880;3;0;0;3
7881;0;1;0;1
7882;0;0;0;0
7883;0;0;0;0
7884;0;2;0;2
7885;0;1;0;1
7886;0;0;0;0
7887;0;0;0;0
7888;1;0;1;2
7889;1;0;1;2
7890;3;0;0;3
7891;1;0;0;1
7892;2;0;0;2
7893;1;0;0;1
7894;1;1;1;3
7895;1;0;0;1
7896;2;1;0;3
7897;1;1;0;2
7898;0;0;0;0
7899;1;0;0;1
7900;1;1;0;2
7901;1;0;1;2
7902;0;0;0;0
7903;0;0;0;0
7904;2;0;0;2
7905;0;0;0;0
7906;0;0;0;0
7907;2;1;0;3
7908;0;2;0;2
7909;1;1;0;2
7910;0;0;0;0
7911;0;0;0;0
7912;0;0;0;0
7913;0;0;0;0
7914;1;0;0;1
7915;0;0;0;0
7916;3;0;0;3
7917;0;0;0;0
7918;0;1;0;1
7919;1;0;0;1
7920;0;0;0;0
7921;1;0;0;1
7922;0;0;0;0
7923;1;0;0;1
7924;2;0;0;2
7925;1;0;0;1
7926;1;0;0;1
7927;0;0;0;0
7928;0;0;0;0
7929;1;0;0;1
7930;0;1;0;1
7931;2;0;0;2
7932;0;1;0;1
7933;1;0;0;1
7934;1;1;0;2
7935;1;0;0;1
7936;0;0;0;0
7937;0;1;0;1
7938;0;0;0;0
7939;0;2;0;2
7940;2;1;0;3
7941;0;0;0;0
7942;0;0;0;0
7943;1;0;0;1
7944;1;0;0;1
7945;0;0;0;0
7946;0;0;0;0
7947;1;0;0;1
7948;2;0;1;3
7949;1;0;0;1
7950;1;1;0;2
7951;1;0;0;1
7952;0;0;0;0
7953;0;0;0;0
7954;1;0;0;1
7955;1;0;0;1
7956;0;0;0;0
7957;0;1;0;1
7958;0;2;0;2
7959;1;1;0;2
7960;0;1;0;1
7961;0;0;0;0
7962;2;0;0;2
7963;1;0;0;1
7964;0;0;0;0
7965;0;0;0;0
7966;2;2;0;4
7967;0;0;1;1
7968;1;0;0;1
7969;0;0;0;0
7970;1;0;0;1
7971;1;0;0;1
7972;1;0;0;1
7973;0;0;0;0
7974;0;1;0;1
7975;1;0;0;1
7976;0;1;0;1
7977;0;1;0;1
7978;0;0;1;1
7979;1;1;0;2
7980;0;0;0;0
7981;0;0;0;0
7982;0;0;0;0
7983;0;0;0;0
7984;2;0;0;2
7985;0;0;0;0
7986;0;1;0;1
7987;1;1;0;2
7988;0;1;0;1
7989;0;0;0;0
7990;1;0;0;1
7991;2;2;0;4
7992;1;3;0;4
7993;0;0;0;0
7994;0;0;1;1
7995;0;0;0;0
7996;0;0;0;0
7997;0;0;0;0
7998;0;1;0;1
7999;0;0;0;0
8000;1;0;0;1
8001;0;1;0;1
8002;1;2;0;3
8003;0;0;0;0
8004;0;0;0;0
8005;0;0;0;0
8006;0;0;0;0
8007;0;0;0;0
8008;0;0;0;0
8009;0;0;0;0
8010;0;1;0;1
8011;1;0;0;1
8012;2;0;0;2
8013;0;0;0;0
8014;1;1;0;2
8015;1;1;0;2
8016;0;0;0;0
8017;2;1;0;3
8018;2;0;0;2
8019;1;0;0;1
8020;0;0;0;0
8021;0;0;0;0
8022;0;0;0;0
8023;1;1;0;2
8024;1;1;0;2
8025;1;0;0;1
8026;0;1;0;1
8027;0;0;0;0
8028;0;1;0;1
8029;0;1;0;1
8030;0;0;0;0
8031;0;0;0;0
8032;1;0;0;1
8033;0;0;0;0
8034;0;0;0;0
8035;0;0;0;0
8036;1;0;0;1
8037;0;0;0;0
8038;0;0;0;0
8039;1;0;0;1
8040;0;0;0;0
8041;0;0;0;0
8042;0;2;0;2
8043;2;1;0;3
8044;0;0;0;0
8045;1;0;0;1
8046;0;0;0;0
8047;0;1;0;1
8048;1;0;0;1
8049;0;1;0;1
8050;1;0;0;1
8051;1;0;0;1
8052;0;1;0;1
8053;1;1;0;2
8054;0;0;0;0
8055;0;0;0;0
8056;0;0;0;0
8057;1;0;0;1
8058;0;0;0;0
8059;0;0;0;0
8060;0;1;0;1
8061;0;1;0;1
8062;2;0;0;2
8063;1;0;0;1
8064;0;0;0;0
8065;1;1;0;2
8066;0;2;0;2
8067;1;0;0;1
8068;2;0;0;2
8069;2;0;1;3
8070;0;0;0;0
8071;1;0;0;1
8072;0;0;0;0
8073;0;0;0;0
8074;0;1;0;1
8075;0;0;0;0
8076;0;0;0;0
8077;0;1;0;1
8078;0;0;0;0
8079;0;0;0;0
8080;0;1;0;1
8081;0;0;0;0
8082;1;1;0;2
8083;0;0;0;0
8084;0;1;0;1
8085;0;0;0;0
8086;0;0;0;0
8087;0;0;0;0
8088;0;0;0;0
8089;1;1;0;2
8090;1;0;0;1
8091;0;0;0;0
8092;0;0;0;0
8093;0;0;0;0
8094;0;1;0;1
8095;1;0;0;1
8096;0;0;0;0
8097;1;1;0;2
8098;0;1;0;1
8099;1;0;0;1
8100;0;0;0;0
8101;0;1;0;1
8102;2;1;1;4
8103;0;2;0;2
8104;0;0;1;1
8105;1;0;0;1
8106;0;1;0;1
8107;2;0;0;2
8108;1;1;0;2
8109;0;0;0;0
8110;1;0;0;1
8111;1;1;0;2
8112;0;0;0;0
8113;0;0;0;0
8114;0;0;0;0
8115;2;2;0;4
8116;0;2;0;2
8117;0;1;0;1
8118;3;0;0;3
8119;0;0;0;0
8120;1;1;0;2
8121;0;0;0;0
8122;0;0;0;0
8123;0;0;0;0
8124;1;0;0;1
8125;0;0;0;0
8126;0;0;1;1
8127;0;0;0;0
8128;1;1;0;2
8129;1;1;0;2
8130;0;0;1;1
8131;0;0;1;1
8132;2;0;0;2
8133;0;0;0;0
8134;0;0;1;1
8135;0;0;0;0
8136;0;0;0;0
8137;0;0;0;0
8138;0;0;0;0
8139;0;0;0;0
8140;0;0;0;0
8141;1;0;0;1
8142;2;0;0;2
8143;0;0;1;1
8144;0;0;0;0
8145;1;1;0;2
8146;1;1;0;2
8147;0;0;0;0
8148;0;0;0;0
8149;0;1;0;1
8150;0;0;0;0
8151;1;1;0;2
8152;1;0;0;1
8153;0;1;0;1
8154;1;0;1;2
8155;0;0;0;0
8156;0;0;0;0
8157;0;0;0;0
8158;0;0;0;0
8159;1;3;0;4
8160;1;0;0;1
8161;2;2;0;4
8162;0;0;0;0
8163;1;0;0;1
8164;1;0;0;1
8165;2;0;0;2
8166;0;1;0;1
8167;0;0;0;0
8168;1;0;0;1
8169;0;0;0;0
8170;1;0;0;1
8171;0;0;0;0
8172;0;0;0;0
8173;1;0;0;1
8174;1;0;0;1
8175;0;0;0;0
8176;0;1;0;1
8177;1;1;0;2
8178;0;0;0;0
8179;0;0;0;0
8180;0;0;0;0
8181;0;0;0;0
8182;0;0;0;0
8183;0;0;0;0
8184;1;0;0;1
8185;0;0;0;0
8186;1;0;0;1
8187;0;0;0;0
8188;0;0;0;0
8189;1;0;0;1
8190;1;0;0;1
8191;1;0;0;1
8192;0;0;0;0
8193;0;0;0;0
8194;0;1;0;1
8195;0;0;0;0
8196;3;0;0;3
8197;0;0;0;0
8198;1;0;0;1
8199;0;0;0;0
8200;3;0;0;3
8201;1;0;0;1
8202;2;0;0;2
8203;3;0;0;3
8204;0;0;0;0
8205;0;0;0;0
8206;2;0;0;2
8207;0;0;0;0
8208;0;0;0;0
8209;1;1;0;2
8210;0;0;0;0
8211;0;0;0;0
8212;0;1;0;1
8213;2;0;0;2
8214;0;0;0;0
8215;0;1;0;1
8216;1;0;0;1
8217;0;0;0;0
8218;0;1;0;1
8219;1;2;0;3
8220;0;0;0;0
8221;0;1;0;1
8222;0;1;0;1
8223;0;1;0;1
8224;0;0;0;0
8225;0;0;0;0
8226;0;0;0;0
8227;0;0;1;1
8228;1;0;1;2
8229;1;0;0;1
8230;2;0;0;2
8231;0;0;0;0
8232;1;0;0;1
8233;2;0;0;2
8234;1;1;0;2
8235;0;0;0;0
8236;0;0;0;0
8237;0;0;0;0
8238;1;1;0;2
8239;1;0;0;1
8240;0;0;1;1
8241;1;1;0;2
8242;0;0;0;0
8243;0;0;0;0
8244;0;0;0;0
8245;2;0;0;2
8246;1;0;0;1
8247;0;0;0;0
8248;0;0;0;0
8249;1;3;0;4
8250;1;1;0;2
8251;1;0;0;1
8252;0;1;0;1
8253;3;0;0;3
8254;1;0;0;1
8255;0;0;0;0
8256;0;0;0;0
8257;0;1;0;1
8258;0;1;0;1
8259;1;0;0;1
8260;0;0;0;0
8261;0;0;0;0
8262;0;0;0;0
8263;1;0;0;1
8264;0;2;0;2
8265;0;1;0;1
8266;0;1;0;1
8267;2;0;1;3
8268;0;0;0;0
8269;2;0;0;2
8270;0;0;0;0
8271;0;0;0;0
8272;1;0;0;1
8273;1;0;0;1
8274;0;0;0;0
8275;0;0;0;0
8276;0;0;0;0
8277;1;1;0;2
8278;0;0;0;0
8279;1;0;0;1
8280;1;1;0;2
8281;0;0;0;0
8282;0;0;0;0
8283;1;0;0;1
8284;0;0;0;0
8285;0;0;0;0
8286;0;0;0;0
8287;0;0;0;0
8288;0;0;0;0
8289;0;0;0;0
8290;0;0;0;0
8291;0;0;0;0
8292;0;0;0;0
8293;0;1;1;2
8294;0;0;0;0
8295;0;0;0;0
8296;0;0;0;0
8297;0;0;0;0
8298;1;0;0;1
8299;2;0;0;2
8300;0;1;0;1
8301;1;1;1;3
8302;1;1;0;2
8303;0;0;0;0
8304;0;0;0;0
8305;0;1;0;1
8306;0;1;0;1
8307;1;0;0;1
8308;2;0;0;2
8309;0;0;0;0
8310;0;0;0;0
8311;0;1;1;2
8312;1;0;0;1
8313;0;0;0;0
8314;0;0;0;0
8315;1;0;0;1
8316;0;0;0;0
8317;1;0;0;1
8318;0;0;0;0
8319;0;0;0;0
8320;0;0;0;0
8321;0;1;0;1
8322;1;1;0;2
8323;1;2;0;3
8324;0;0;0;0
8325;0;0;0;0
8326;0;1;0;1
8327;2;0;0;2
8328;1;0;0;1
8329;0;0;0;0
8330;0;1;0;1
8331;1;0;1;2
8332;2;0;0;2
8333;0;0;0;0
8334;0;0;0;0
8335;0;0;0;0
8336;3;0;0;3
8337;0;0;0;0
8338;1;0;0;1
8339;1;0;0;1
8340;0;0;1;1
8341;1;1;0;2
8342;0;0;0;0
8343;0;0;0;0
8344;0;0;0;0
8345;0;0;0;0
8346;0;1;0;1
8347;1;1;0;2
8348;2;1;0;3
8349;0;1;0;1
8350;1;0;0;1
8351;0;0;0;0
8352;0;0;0;0
8353;1;1;0;2
8354;1;1;0;2
8355;0;0;0;0
8356;0;1;0;1
8357;0;1;0;1
8358;1;0;0;1
8359;0;0;0;0
8360;1;0;0;1
8361;0;0;0;0
8362;1;0;0;1
8363;1;0;0;1
8364;1;0;1;2
8365;0;1;0;1
8366;0;0;1;1
8367;0;0;0;0
8368;1;0;0;1
8369;0;0;0;0
8370;0;0;0;0
8371;1;0;0;1
8372;0;0;0;0
8373;1;1;0;2
8374;0;1;0;1
8375;2;0;0;2
8376;2;0;0;2
8377;1;0;0;1
8378;0;0;0;0
8379;0;0;1;1
8380;0;0;0;0
8381;0;0;0;0
8382;1;0;0;1
8383;0;0;0;0
8384;1;0;0;1
