2469	989	676	125
2470	856	690	145
2471	989	706	136
2472	914	702	146
2473	969	692	123
2474	913	756	138
2475	973	665	124
2476	927	712	138
2477	988	676	125
2478	909	601	130
2479	1001	688	122
2480	995	712	140
2481	929	686	137
2482	961	706	145
2483	941	711	130
2484	903	672	117
2485	911	695	109
2486	909	696	127
2487	902	674	139
2488	867	684	134
2489	948	708	132
2490	924	660	138
2491	921	713	125
2492	990	725	126
2493	955	648	120
2494	923	712	109
2495	883	645	126
2496	861	691	147
2497	957	647	131
2498	885	677	114
2499	928	666	128
2500	929	639	153
2501	910	705	120
2502	880	657	129
2503	948	686	128
2504	860	671	119
2505	922	642	120
2506	897	659	135
2507	887	741	138
2508	886	653	131
2509	887	695	125
2510	941	646	124
2511	895	659	120
2512	931	655	117
2513	917	655	130
2514	841	651	125
2515	911	652	102
2516	896	629	134
2517	894	631	115
2518	892	641	130
2519	918	709	140
2520	872	668	116
2521	857	672	122
2522	892	642	145
2523	911	656	121
2524	951	711	119
2525	887	656	142
2526	887	647	126
2527	859	617	122
2528	882	682	137
2529	860	684	125
2530	889	660	126
2531	876	672	136
2532	900	639	119
2533	890	662	116
2534	824	682	117
2535	874	673	123
2536	933	641	124
2537	889	689	107
2538	855	642	123
2539	929	626	123
2540	841	623	125
2541	838	716	120
2542	822	610	117
2543	895	697	120
2544	940	646	139
2545	836	642	110
2546	857	646	120
2547	866	578	122
2548	851	664	120
2549	859	621	120
2550	825	654	125
2551	884	629	119
2552	894	663	115
2553	895	661	137
2554	874	635	115
2555	879	648	116
2556	901	642	122
2557	886	633	127
2558	851	642	114
2559	886	598	115
2560	840	613	143
2561	829	606	119
2562	877	656	113
2563	827	615	102
2564	828	631	111
2565	887	604	124
2566	807	629	134
2567	839	572	126
2568	842	597	122
2569	819	648	118
2570	827	627	110
2571	817	623	134
2572	853	637	126
2573	838	593	94
2574	857	609	103
2575	833	647	96
2576	840	638	113
2577	884	627	112
2578	862	646	94
2579	814	598	107
2580	793	644	106
2581	827	585	112
2582	828	599	120
2583	766	638	112
2584	801	608	105
2585	850	619	97
2586	826	626	110
2587	840	609	106
2588	869	625	120
2589	834	666	122
2590	807	636	101
2591	814	612	132
2592	826	598	136
2593	814	589	125
2594	838	638	114
2595	799	555	114
2596	799	597	108
2597	822	618	131
2598	770	581	127
2599	836	539	109
2600	793	597	99
2601	823	566	107
2602	761	609	111
2603	780	584	113
2604	813	630	93
2605	824	602	110
2606	824	580	125
2607	780	561	113
2608	825	563	107
2609	821	583	102
2610	791	594	110
2611	817	649	100
2612	775	602	117
2613	781	592	112
2614	849	593	117
2615	777	561	122
2616	822	635	113
2617	784	557	113
2618	799	585	107
2619	829	629	127
2620	786	600	118
2621	798	586	123
2622	791	601	93
2623	756	544	90
2624	775	575	120
2625	809	557	94
2626	785	537	94
2627	772	533	130
2628	804	597	102
2629	770	602	118
2630	835	579	113
2631	819	560	81
2632	795	543	111
2633	778	588	97
2634	794	602	104
2635	804	589	109
2636	809	623	111
2637	757	559	130
2638	702	558	107
2639	790	541	114
2640	768	595	113
2641	823	546	106
2642	750	579	111
2643	829	593	104
2644	806	571	96
2645	784	605	118
2646	746	522	111
2647	791	577	110
2648	779	578	119
2649	764	587	119
2650	726	579	91
2651	763	554	108
2652	785	586	126
2653	745	562	99
2654	742	517	104
2655	774	532	109
2656	806	531	119
2657	840	563	100
2658	741	584	114
2659	804	579	95
2660	724	557	113
2661	765	586	96
2662	751	531	126
2663	772	582	101
2664	734	574	100
2665	777	575	101
2666	699	492	121
2667	783	528	120
2668	734	554	114
2669	791	551	109
2670	762	517	114
2671	732	575	96
2672	719	567	113
2673	732	563	121
2674	713	561	101
2675	745	522	92
2676	725	593	92
2677	743	555	97
2678	711	550	105
2679	708	550	113
2680	718	559	98
2681	737	528	110
2682	722	547	106
2683	751	553	86
2684	747	566	111
2685	717	522	97
2686	780	528	108
2687	703	587	93
2688	729	530	101
2689	757	556	108
2690	765	559	96
2691	750	548	95
2692	757	529	120
2693	759	523	78
2694	751	521	104
2695	713	544	105
2696	726	536	105
2697	712	554	103
2698	719	495	94
2699	713	482	111
2700	750	511	107
2701	713	541	106
2702	732	566	99
2703	692	520	88
2704	671	505	98
2705	743	519	107
2706	732	574	104
2707	747	517	99
2708	733	540	105
2709	710	530	98
2710	693	529	98
2711	769	525	104
2712	742	485	77
2713	695	526	100
2714	753	551	108
2715	686	541	92
2716	707	562	86
2717	729	521	81
2718	732	543	99
2719	721	548	104
2720	704	501	93
2721	656	502	106
2722	754	505	91
2723	744	512	111
2724	744	497	96
2725	782	523	97
2726	728	496	92
2727	700	500	96
2728	692	516	92
2729	676	520	118
2730	674	514	89
2731	699	529	85
2732	674	495	107
2733	725	505	99
2734	679	540	112
2735	748	472	89
2736	653	514	89
2737	650	528	93
2738	659	492	119
2739	703	485	85
2740	673	500	89
2741	662	523	89
2742	693	529	84
2743	708	507	85
2744	671	511	95
2745	724	513	110
2746	694	487	103
2747	663	521	109
2748	734	481	106
2749	678	476	100
2750	693	498	100
2751	698	536	86
2752	665	523	103
2753	696	504	103
2754	680	548	99
2755	645	500	95
2756	720	491	100
2757	678	505	101
2758	681	519	87
2759	669	507	82
2760	695	474	92
2761	716	485	95
2762	692	511	88
2763	667	528	99
2764	667	466	88
2765	652	488	83
2766	655	483	111
2767	694	517	82
2768	664	498	117
2769	672	484	89
2770	645	478	86
2771	639	518	106
2772	715	526	94
2773	620	482	89
2774	680	479	83
2775	685	466	90
2776	648	479	100
2777	710	479	83
2778	666	499	93
2779	673	456	92
2780	654	481	94
2781	659	466	82
2782	675	496	85
2783	665	503	85
2784	674	496	109
2785	648	493	74
2786	664	489	78
2787	641	453	84
2788	623	484	84
2789	668	447	87
2790	694	507	83
2791	693	469	88
2792	662	498	105
2793	629	471	91
2794	664	440	75
2795	645	473	113
2796	631	449	83
2797	632	495	84
2798	682	486	92
2799	649	467	100
2800	655	486	78
2801	626	489	109
2802	648	459	90
2803	664	489	79
2804	705	472	80
2805	621	480	80
2806	641	480	72
2807	650	494	87
2808	631	468	92
2809	680	468	98
2810	659	472	81
2811	638	449	100
2812	652	485	85
2813	654	435	96
2814	630	458	90
2815	630	480	82
2816	624	491	99
2817	630	437	107
2818	619	511	81
2819	645	473	71
2820	585	496	96
2821	645	463	94
2822	654	440	73
2823	635	473	88
2824	642	465	105
2825	626	410	83
2826	646	467	95
2827	652	430	93
2828	654	453	73
2829	621	447	76
2830	639	477	79
2831	616	482	97
2832	630	441	72
2833	582	449	89
2834	599	464	80
2835	608	457	85
2836	575	443	91
2837	649	482	90
2838	595	484	86
2839	631	440	91
2840	577	440	71
2841	612	460	80
2842	636	420	84
2843	587	468	84
2844	613	420	71
2845	612	417	100
2846	651	479	77
2847	625	425	81
2848	621	461	92
2849	660	521	80
2850	620	450	84
2851	625	427	95
2852	563	461	90
2853	635	450	83
2854	604	448	78
2855	624	432	84
2856	576	437	102
2857	597	495	90
2858	609	440	86
2859	614	408	85
2860	595	467	87
2861	634	460	99
2862	607	448	77
2863	626	423	71
2864	595	448	83
2865	597	458	100
2866	571	439	92
2867	586	439	92
2868	602	456	75
2869	592	443	78
2870	621	469	71
2871	624	442	75
2872	629	456	85
2873	623	437	84
2874	620	437	77
2875	594	443	98
2876	629	456	86
2877	587	451	70
2878	610	437	74
2879	602	431	84
2880	622	460	92
2881	614	445	73
2882	600	459	73
2883	570	449	83
2884	581	434	86
2885	635	470	76
2886	585	430	77
2887	595	402	60
2888	556	450	79
2889	646	414	80
2890	588	396	87
2891	582	399	91
2892	587	422	94
2893	555	376	80
2894	581	432	81
2895	586	437	87
2896	588	432	93
2897	557	429	72
2898	554	399	82
2899	563	434	71
2900	579	431	79
2901	605	421	95
2902	577	412	86
2903	584	413	78
2904	571	409	67
2905	575	400	90
2906	575	453	84
2907	614	421	73
2908	598	441	82
2909	578	419	81
2910	553	440	83
2911	559	427	90
2912	615	449	83
2913	607	450	64
2914	575	416	94
2915	549	424	75
2916	591	430	92
2917	615	427	79
2918	573	410	80
2919	548	452	71
2920	546	420	81
2921	560	374	85
2922	566	434	78
2923	591	413	77
2924	545	400	91
2925	611	434	79
2926	538	437	81
2927	515	382	85
2928	544	395	80
2929	553	417	79
2930	530	407	67
2931	546	404	79
2932	608	402	82
2933	533	407	72
2934	582	416	73
2935	585	424	75
2936	560	396	94
2937	588	388	85
2938	575	415	91
2939	579	410	71
2940	560	424	84
2941	572	388	79
2942	547	363	80
2943	536	423	78
2944	527	395	76
2945	550	428	78
2946	563	383	68
2947	579	398	83
2948	533	384	74
2949	552	404	87
2950	538	401	72
2951	555	382	78
2952	578	470	72
2953	551	391	75
2954	572	407	72
2955	510	421	75
2956	514	364	86
2957	544	422	67
2958	549	387	76
2959	535	405	76
2960	526	419	83
2961	542	372	83
2962	514	420	77
2963	536	401	67
2964	592	402	71
2965	564	431	78
2966	567	391	67
2967	540	398	71
2968	529	370	87
2969	550	439	91
2970	560	412	72
2971	568	363	65
2972	566	395	83
2973	530	407	70
2974	553	383	81
2975	555	397	82
2976	527	350	70
2977	525	429	70
2978	535	358	75
2979	515	380	83
2980	499	410	69
2981	514	377	73
2982	565	403	84
2983	556	364	61
2984	523	382	87
2985	553	393	57
2986	530	420	93
2987	517	377	75
2988	492	385	80
2989	545	404	69
2990	542	398	67
2991	475	370	85
2992	489	387	90
2993	535	372	80
2994	494	383	61
2995	483	364	62
2996	519	378	78
2997	530	408	70
2998	526	356	69
2999	515	387	72
3000	532	401	58
3001	554	399	60
3002	508	374	65
3003	525	400	70
3004	523	391	66
3005	540	362	73
3006	521	380	70
3007	488	372	79
3008	523	376	69
3009	528	370	80
3010	501	368	59
3011	495	355	78
3012	489	422	76
3013	543	372	63
3014	458	398	73
3015	543	355	66
3016	467	404	79
3017	489	379	69
3018	509	391	62
3019	549	382	89
3020	505	372	80
3021	513	414	78
3022	519	347	65
3023	494	377	68
3024	518	404	69
3025	515	396	53
3026	491	378	61
3027	500	362	72
3028	500	381	54
3029	482	342	64
3030	510	357	71
3031	485	350	80
3032	491	323	61
3033	494	363	55
3034	512	369	78
3035	463	319	72
3036	495	356	76
3037	502	380	52
3038	483	365	60
3039	499	372	77
3040	491	354	55
3041	497	377	53
3042	514	365	68
3043	490	340	75
3044	504	345	57
3045	502	374	62
3046	500	386	55
3047	489	355	70
3048	480	370	74
3049	465	377	62
3050	503	357	61
3051	462	348	65
3052	489	337	58
3053	467	376	76
3054	524	356	85
3055	488	336	72
3056	474	353	58
3057	459	365	75
3058	516	381	85
3059	506	354	85
3060	483	321	75
3061	476	338	58
3062	478	379	72
3063	470	358	60
3064	500	348	70
3065	507	336	52
3066	481	386	61
3067	451	326	51
3068	490	337	63
3069	473	358	70
3070	451	355	86
3071	451	342	71
3072	475	341	72
3073	449	372	67
3074	503	341	75
3075	472	348	72
3076	482	346	55
3077	491	335	51
3078	483	381	51
3079	501	372	52
3080	455	357	74
3081	461	358	77
3082	465	341	79
3083	462	332	63
3084	463	365	72
3085	432	323	47
3086	511	298	65
3087	463	325	41
3088	474	320	54
3089	491	343	70
3090	451	343	76
3091	501	340	61
3092	460	343	55
3093	509	352	55
3094	443	331	74
3095	501	361	71
3096	453	357	63
3097	474	386	66
3098	481	344	57
3099	468	318	62
3100	494	309	69
3101	466	312	64
3102	455	330	69
3103	469	350	64
3104	451	379	71
3105	470	327	64
3106	426	338	66
3107	474	344	59
3108	488	310	58
3109	447	303	57
3110	497	336	57
3111	457	333	61
3112	440	354	76
3113	472	374	55
3114	458	344	66
3115	456	335	70
3116	403	364	65
3117	478	281	59
3118	451	327	37
3119	440	303	54
3120	462	323	57
3121	446	343	56
3122	416	320	70
3123	507	295	65
3124	439	322	67
3125	464	323	62
3126	483	299	55
3127	416	301	52
3128	496	309	57
3129	444	347	64
3130	447	337	66
3131	433	339	50
3132	415	310	51
3133	466	301	54
3134	460	314	66
3135	439	352	59
3136	447	332	78
3137	439	291	54
3138	443	308	63
3139	440	310	56
3140	447	309	51
3141	463	336	69
3142	455	309	47
3143	459	300	73
3144	417	333	59
3145	489	315	80
3146	433	331	75
3147	432	336	61
3148	454	308	58
3149	428	375	70
3150	421	323	61
3151	420	343	64
3152	429	326	69
3153	435	310	62
3154	451	307	51
3155	456	279	63
3156	442	316	53
3157	446	325	48
3158	431	320	58
3159	480	330	50
3160	427	296	57
3161	474	345	52
3162	403	313	50
3163	447	317	62
3164	446	331	54
3165	438	315	42
3166	430	335	49
3167	462	322	46
3168	418	315	63
3169	453	320	60
3170	452	279	57
3171	429	331	49
3172	443	306	57
3173	421	313	61
3174	392	326	50
3175	443	329	66
3176	442	310	70
3177	405	303	66
3178	414	323	49
3179	412	311	51
3180	423	325	66
3181	408	314	69
3182	422	318	68
3183	430	287	58
3184	416	341	58
3185	417	328	60
3186	446	300	53
3187	448	300	52
3188	419	286	70
3189	399	302	53
3190	407	309	52
3191	439	326	52
3192	419	297	51
3193	422	304	51
3194	473	292	63
3195	429	300	55
3196	403	320	55
3197	423	318	52
3198	403	348	55
3199	392	297	53
3200	398	291	52
3201	409	292	55
3202	418	294	56
3203	424	324	71
3204	409	293	61
3205	411	273	57
3206	402	295	52
3207	415	294	58
3208	418	289	62
3209	399	280	63
3210	414	267	61
3211	427	300	50
3212	426	282	43
3213	383	317	63
3214	439	288	50
3215	462	307	54
3216	410	300	68
3217	412	291	57
3218	417	277	59
3219	460	288	51
3220	413	283	60
3221	403	302	58
3222	420	295	45
3223	425	311	60
3224	419	300	59
3225	413	298	65
3226	373	291	45
3227	404	308	48
3228	433	293	50
3229	406	288	54
3230	391	301	67
3231	428	257	58
3232	374	291	45
3233	400	296	37
3234	423	294	47
3235	410	311	49
3236	405	321	55
3237	386	295	45
3238	385	304	54
3239	384	280	54
3240	416	284	65
3241	420	276	56
3242	411	301	53
3243	374	288	47
3244	386	273	59
3245	427	278	49
3246	401	303	58
3247	402	290	57
3248	386	256	47
3249	441	281	45
3250	405	269	49
3251	388	301	51
3252	396	327	56
3253	401	281	46
3254	425	298	48
3255	351	280	55
3256	422	293	56
3257	427	303	53
3258	385	289	76
3259	390	267	60
3260	380	280	49
3261	375	286	45
3262	383	268	53
3263	391	299	55
3264	373	264	60
3265	401	289	51
3266	408	275	61
3267	401	309	47
3268	371	279	58
3269	391	276	48
3270	374	272	54
3271	412	266	53
3272	362	293	53
3273	395	267	68
3274	400	299	46
3275	394	268	47
3276	412	281	46
3277	382	288	60
3278	386	251	65
3279	383	285	60
3280	397	298	54
3281	393	268	53
3282	381	256	56
3283	411	294	39
3284	390	282	50
3285	358	292	54
3286	393	251	51
3287	417	282	49
3288	381	279	56
3289	363	280	56
3290	406	281	64
3291	394	288	58
3292	360	286	52
3293	392	298	44
3294	376	260	73
3295	393	284	50
3296	396	269	52
3297	374	294	42
3298	374	279	42
3299	376	275	51
3300	389	300	55
3301	354	288	48
3302	392	275	51
3303	367	266	45
3304	343	278	48
3305	371	292	47
3306	352	263	43
3307	379	281	40
3308	352	230	44
3309	386	252	61
3310	381	248	48
3311	340	248	43
3312	353	258	51
3313	376	260	40
3314	383	273	45
3315	361	273	51
3316	362	251	38
3317	378	264	39
3318	373	278	61
3319	344	262	38
3320	387	252	51
3321	366	253	43
3322	373	273	46
3323	383	259	50
3324	346	273	33
3325	395	254	46
3326	358	260	49
3327	361	266	53
3328	393	264	50
3329	377	265	36
3330	383	280	37
3331	360	270	37
3332	399	276	44
3333	386	251	52
3334	362	253	54
3335	379	219	47
3336	401	258	38
3337	377	230	49
3338	374	243	42
3339	370	263	46
3340	345	241	41
3341	401	266	40
3342	322	266	47
3343	364	283	43
3344	331	249	48
3345	341	245	47
3346	347	265	49
3347	361	271	48
3348	326	252	51
3349	381	255	57
3350	350	262	44
3351	357	285	56
3352	354	260	49
3353	366	258	41
3354	378	277	49
3355	331	242	44
3356	349	259	64
3357	348	261	39
3358	347	307	45
3359	345	253	42
3360	382	262	57
3361	393	253	54
3362	400	234	60
3363	361	258	43
3364	352	267	49
3365	353	262	56
3366	323	247	44
3367	330	263	38
3368	363	234	53
3369	331	234	50
3370	305	214	51
3371	370	251	43
3372	341	247	50
3373	388	240	51
3374	378	261	50
3375	375	247	51
3376	346	268	40
3377	321	213	48
3378	333	224	59
3379	352	215	54
3380	310	258	48
3381	336	200	58
3382	305	270	44
3383	330	240	51
3384	360	251	48
3385	317	237	53
3386	321	227	46
3387	375	240	27
3388	326	279	43
3389	340	261	39
3390	353	250	55
3391	362	250	49
3392	351	236	42
3393	347	257	53
3394	320	254	53
3395	334	252	33
3396	357	250	45
3397	311	240	44
3398	323	245	43
3399	315	230	43
3400	352	216	49
3401	334	265	45
3402	329	275	50
3403	351	206	40
3404	342	260	48
3405	326	233	41
3406	337	254	41
3407	320	243	29
3408	323	261	45
3409	369	226	27
3410	361	239	49
3411	360	236	58
3412	365	251	43
3413	384	217	47
3414	313	261	50
3415	331	234	49
3416	326	229	55
3417	311	212	34
3418	310	235	49
3419	342	226	38
3420	322	226	44
3421	317	235	37
3422	304	233	44
3423	317	228	55
3424	329	255	39
3425	327	214	36
3426	345	230	51
3427	330	246	41
3428	310	225	34
3429	361	239	41
3430	350	225	45
3431	309	238	49
3432	320	248	45
3433	317	255	52
3434	338	246	43
3435	309	231	43
3436	329	235	36
3437	301	239	46
3438	348	211	35
3439	317	200	48
3440	315	222	43
3441	311	229	40
3442	334	224	41
3443	330	268	36
3444	301	218	41
3445	330	244	51
3446	328	229	42
3447	331	223	44
3448	292	230	49
3449	314	227	52
3450	317	213	44
3451	336	201	48
3452	319	236	32
3453	331	217	48
3454	324	213	41
3455	285	216	57
3456	304	214	47
3457	297	222	43
3458	311	241	40
3459	328	227	37
3460	325	194	40
3461	322	219	40
3462	323	213	44
3463	305	225	41
3464	326	226	46
3465	297	226	42
3466	269	227	52
3467	342	224	42
3468	342	198	52
3469	323	238	47
3470	301	231	36
3471	314	236	37
3472	328	255	44
3473	302	208	41
3474	284	222	38
3475	298	214	35
3476	296	223	45
3477	285	215	39
3478	311	240	41
3479	313	212	50
3480	282	219	49
3481	286	203	40
3482	281	226	51
3483	297	218	54
3484	316	223	45
3485	326	207	39
3486	328	217	47
3487	307	218	46
3488	311	203	37
3489	298	199	45
3490	314	228	37
3491	299	217	49
3492	329	229	30
3493	308	208	42
3494	298	240	35
3495	328	202	34
3496	289	220	46
3497	278	223	46
3498	298	215	41
3499	281	190	39
3500	307	222	40
3501	289	228	42
3502	290	218	46
3503	298	212	42
3504	306	209	38
3505	264	230	34
3506	299	224	51
3507	320	198	29
3508	295	199	35
3509	288	211	30
3510	277	214	43
3511	283	224	42
3512	307	206	33
3513	308	199	35
3514	294	196	33
3515	309	220	46
3516	290	222	36
3517	305	216	44
3518	276	205	39
3519	297	210	31
3520	284	208	33
3521	310	201	35
3522	298	223	41
3523	319	211	33
3524	324	204	42
3525	292	208	41
3526	292	190	31
3527	283	207	39
3528	293	220	40
3529	308	200	31
3530	296	222	33
3531	288	214	45
3532	283	232	42
3533	277	242	27
3534	289	212	39
3535	282	215	41
3536	259	209	47
3537	289	217	37
3538	299	214	51
3539	282	201	39
3540	266	212	36
3541	321	192	32
3542	314	190	38
3543	287	198	43
3544	282	186	30
3545	297	205	35
3546	305	196	30
3547	274	203	35
3548	298	204	42
3549	273	195	41
3550	261	207	38
3551	302	182	31
3552	285	210	33
3553	273	191	38
3554	285	227	32
3555	311	231	30
3556	284	214	48
3557	291	209	39
3558	269	194	39
3559	301	232	28
3560	256	209	37
3561	276	199	38
3562	310	201	37
3563	300	190	35
3564	268	192	48
3565	293	192	48
3566	284	213	37
3567	289	186	56
3568	272	188	37
3569	287	187	35
3570	254	209	35
3571	266	215	31
3572	295	191	43
3573	281	215	35
3574	295	177	38
3575	290	188	31
3576	250	190	46
3577	279	179	44
3578	261	189	30
3579	273	208	37
3580	278	199	27
3581	267	199	26
3582	305	228	41
3583	274	197	30
3584	286	222	37
3585	293	216	36
3586	261	187	27
3587	272	173	41
3588	273	185	37
3589	307	189	24
3590	290	190	27
3591	266	190	44
3592	225	216	29
3593	262	173	34
3594	229	204	22
3595	288	190	32
3596	278	219	46
3597	295	202	29
3598	263	200	40
3599	301	192	35
3600	269	194	46
3601	295	197	35
3602	258	220	45
3603	271	203	39
3604	278	200	46
3605	253	206	41
3606	268	197	31
3607	273	204	30
3608	275	204	39
3609	267	189	33
3610	310	190	37
3611	273	163	33
3612	297	187	42
3613	264	167	34
3614	252	193	37
3615	256	207	46
3616	264	177	26
3617	252	165	49
3618	261	207	37
3619	272	145	29
3620	266	173	36
3621	272	199	24
3622	242	214	41
3623	273	199	35
3624	247	182	34
3625	270	194	28
3626	264	201	42
3627	266	195	30
3628	283	197	26
3629	269	198	33
3630	252	201	29
3631	279	173	39
3632	286	186	32
3633	276	161	35
3634	297	151	36
3635	278	182	36
3636	241	184	40
3637	229	197	34
3638	267	155	25
3639	267	171	31
3640	247	189	31
3641	292	217	28
3642	235	177	36
3643	236	189	38
3644	251	154	33
3645	259	197	42
3646	253	154	37
3647	225	181	39
3648	244	166	35
3649	247	168	33
3650	235	183	34
3651	241	190	42
3652	239	177	35
3653	255	176	28
3654	262	195	45
3655	242	178	42
3656	257	189	31
3657	276	175	36
3658	273	178	28
3659	211	166	39
3660	242	191	25
3661	250	174	35
3662	267	180	33
3663	257	193	30
3664	229	181	30
3665	267	184	47
3666	263	182	32
3667	247	162	43
3668	245	169	29
3669	277	179	38
3670	274	165	29
3671	217	174	31
3672	262	156	35
3673	252	163	32
3674	268	197	31
3675	256	194	41
3676	230	194	35
3677	243	205	29
3678	254	190	32
3679	238	174	28
3680	254	181	32
3681	236	175	32
3682	238	197	33
3683	228	177	28
3684	266	178	27
3685	207	186	31
3686	249	156	30
3687	243	176	30
3688	266	182	29
3689	213	161	29
3690	246	201	26
3691	231	174	19
3692	252	152	39
3693	265	172	25
3694	243	198	25
3695	236	180	25
3696	233	148	40
3697	252	186	38
3698	238	179	28
3699	244	176	28
3700	266	166	21
3701	234	179	35
3702	243	196	31
3703	232	176	34
3704	222	168	38
3705	271	171	37
3706	262	165	33
3707	205	173	27
3708	231	153	41
3709	239	157	30
3710	227	169	26
3711	249	170	21
3712	243	178	29
3713	222	164	37
3714	256	180	36
3715	227	151	36
3716	222	183	29
3717	219	185	29
3718	216	163	30
3719	235	167	31
3720	243	165	40
3721	204	169	33
3722	231	166	33
3723	236	152	41
3724	239	153	29
3725	224	148	39
3726	257	149	35
3727	227	158	24
3728	246	174	34
3729	240	156	28
3730	209	188	32
3731	231	189	30
3732	226	166	37
3733	224	168	31
3734	233	167	23
3735	230	144	34
3736	213	173	29
3737	209	142	25
3738	228	175	34
3739	243	166	30
3740	237	180	34
3741	226	155	28
3742	209	158	23
3743	217	165	29
3744	246	147	20
3745	263	176	30
3746	207	142	35
3747	238	171	34
3748	263	163	33
3749	232	161	41
3750	261	193	29
3751	248	189	27
3752	239	162	29
3753	240	170	26
3754	224	147	22
3755	229	140	31
3756	232	142	42
3757	242	160	25
3758	251	162	33
3759	191	145	30
3760	219	167	25
3761	222	150	34
3762	240	159	21
3763	208	170	20
3764	221	166	25
3765	226	147	32
3766	225	160	28
3767	198	158	31
3768	211	141	13
3769	232	168	22
3770	206	160	33
3771	225	158	25
3772	231	147	29
3773	240	167	29
3774	229	169	22
3775	223	164	31
3776	231	168	24
3777	216	184	27
3778	216	151	28
3779	206	160	42
3780	224	148	30
3781	210	182	20
3782	227	182	29
3783	225	169	30
3784	216	166	27
3785	226	176	29
3786	245	175	36
3787	229	165	15
3788	221	144	25
3789	193	157	30
3790	217	144	24
3791	231	162	16
3792	219	135	29
3793	215	170	29
3794	211	147	32
3795	218	159	37
3796	227	183	27
3797	235	175	30
3798	194	136	26
3799	208	148	32
3800	228	141	25
3801	222	151	37
3802	215	168	38
3803	243	159	25
3804	197	150	20
3805	175	154	30
3806	229	169	31
3807	205	149	24
3808	241	149	33
3809	198	159	31
3810	197	139	36
3811	244	123	28
3812	221	152	36
3813	238	151	25
3814	199	166	27
3815	195	130	32
3816	196	138	22
3817	217	150	29
3818	241	155	14
3819	207	148	33
3820	218	133	28
3821	209	164	26
3822	227	132	21
3823	199	168	23
3824	212	157	23
3825	229	146	20
3826	229	162	28
3827	192	141	29
3828	205	152	25
3829	235	160	31
3830	208	152	23
3831	233	144	33
3832	203	177	15
3833	217	129	37
3834	218	147	34
3835	223	149	29
3836	245	134	29
3837	184	141	27
3838	194	140	22
3839	215	156	30
3840	220	137	35
3841	215	127	27
3842	189	150	19
3843	238	147	22
3844	211	154	24
3845	215	147	37
3846	209	165	21
3847	227	145	24
3848	226	164	25
3849	228	137	24
3850	192	141	18
3851	210	135	29
3852	191	140	29
3853	217	144	21
3854	219	135	32
3855	192	148	26
3856	184	156	31
3857	189	167	27
3858	198	138	28
3859	187	134	28
3860	224	131	26
3861	221	153	17
3862	229	132	27
3863	174	155	29
3864	211	152	27
3865	200	143	28
3866	194	129	30
3867	211	144	26
3868	206	154	26
3869	202	156	28
3870	225	142	21
3871	202	124	24
3872	203	127	25
3873	211	129	24
3874	197	151	26
3875	218	179	18
3876	195	135	19
3877	207	143	28
3878	185	149	22
3879	200	143	27
3880	195	138	20
3881	219	134	23
3882	185	140	24
3883	194	131	37
3884	209	140	22
3885	189	168	20
3886	211	120	32
3887	181	145	24
3888	189	134	18
3889	208	141	30
3890	208	143	30
3891	208	148	22
3892	195	131	25
3893	195	136	20
3894	199	139	23
3895	170	139	21
3896	214	138	19
3897	213	152	24
3898	190	126	20
3899	170	142	25
3900	210	139	26
3901	193	131	31
3902	187	115	31
3903	184	136	28
3904	196	126	23
3905	181	150	24
3906	193	113	25
3907	182	155	29
3908	187	139	19
3909	190	147	15
3910	218	145	20
3911	213	118	27
3912	193	126	33
3913	192	133	24
3914	168	142	29
3915	220	143	25
3916	194	126	21
3917	187	157	20
3918	207	127	27
3919	212	140	28
3920	178	118	23
3921	214	130	28
3922	206	132	26
3923	184	143	22
3924	186	127	24
3925	208	137	17
3926	201	130	26
3927	176	130	23
3928	167	117	24
3929	197	141	22
3930	200	122	24
3931	191	139	19
3932	188	119	28
3933	175	113	28
3934	184	130	19
3935	177	142	27
3936	207	146	23
3937	193	147	16
3938	177	146	29
3939	197	122	28
3940	179	119	22
3941	179	138	33
3942	180	125	17
3943	183	130	20
3944	179	144	18
3945	188	135	24
3946	182	124	28
3947	200	130	24
3948	188	121	22
3949	168	124	17
3950	188	128	24
3951	190	122	19
3952	196	119	23
3953	177	122	25
3954	185	128	23
3955	167	119	29
3956	190	133	31
3957	191	140	25
3958	173	126	24
3959	173	127	32
3960	172	124	24
3961	177	139	22
3962	194	132	22
3963	205	117	16
3964	174	117	17
3965	212	134	23
3966	189	153	27
3967	179	127	33
3968	192	122	27
3969	200	147	21
3970	202	143	26
3971	149	132	21
3972	185	119	20
3973	175	126	29
3974	184	127	24
3975	166	140	26
3976	163	129	31
3977	192	136	24
3978	164	132	36
3979	177	129	24
3980	190	129	19
3981	176	129	26
3982	174	121	23
3983	189	127	20
3984	160	126	21
3985	193	128	15
3986	164	131	23
3987	189	114	24
3988	181	127	18
3989	175	134	20
3990	181	114	17
3991	185	134	22
3992	189	140	17
3993	183	126	26
3994	168	135	24
3995	178	116	19
3996	181	145	22
3997	168	105	25
3998	169	136	20
3999	182	136	22
4000	171	123	21
4001	181	130	27
4002	186	127	18
4003	151	131	19
4004	157	131	19
4005	162	139	20
4006	200	116	28
4007	194	137	17
4008	185	104	18
4009	190	131	20
4010	166	124	20
4011	181	133	21
4012	163	127	27
4013	179	107	19
4014	166	127	25
4015	169	119	23
4016	195	118	25
4017	165	133	29
4018	154	135	17
4019	157	134	22
4020	166	105	21
4021	171	125	34
4022	175	126	13
4023	180	120	21
